* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName6871 || 0 || 0.0 || 0.0 || 0.0 || 20130240R || Review of educational research
6091 || 6 || 0.0 || 0.0 || 46.34302314654897 || 100909039 || Journal of happiness studies
3041 || 17 || 0.0 || 0.0 || 46.41046443131727 || 9713483 || Ciencia & saude coletiva
1159 || 98 || 0.0 || 0.0 || 46.468457792767424 || 101092270 || Clinical neuroscience research
5632 || 20 || 0.0 || 0.0 || 46.50636291848618 || 101596899 || The world journal of men's health
134 || 84 || 0.0 || 0.0 || 46.661257386907394 || 101159770 || Nephron. Experimental nephrology
6059 || 14 || 0.0 || 0.0 || 46.763001172423394 || 101546672 || Evidence-based spine-care journal
3091 || 8 || 0.0 || 0.0 || 46.891534733003795 || 8914631 || The European journal of cognitive psychology
9191 || 29 || 0.0 || 0.0 || 46.93205887949016 || 101307691 || World health & population
7930 || 4 || 0.0 || 0.0 || 47.06134641782416 || 101512750 || Journal of school violence
135 || 11 || 0.0 || 0.0 || 47.07147130598464 || 101626369 || Pharmacology research & perspectives
6540 || 4 || 0.0 || 0.0 || 47.239747109425636 || 101607802 || Nanophotonics
4068 || 83 || 0.0 || 0.0 || 47.25348430392762 || 101219693 || International seminars in surgical oncology : ISSO
7319 || 13 || 0.0 || 0.0 || 47.46282884650356 || 8502670 || Journal of reconstructive microsurgery
5070 || 8 || 0.0 || 0.0 || 47.6254136151405 || 101622233 || Journal of therapeutic ultrasound
1224 || 13 || 0.0 || 0.0 || 47.65514956345363 || 101235322 || Journal of minimally invasive gynecology
8296 || 7 || 0.0 || 0.0 || 47.90624815787466 || 0141747 || Journal of molecular structure
1210 || 38 || 0.0 || 0.0 || 48.0477716581285 || 101322852 || Archives of drug information
110 || 16 || 0.0 || 0.0 || 48.12693366353492 || 101592483 || Clinical nutrition research
10091 || 6 || 0.0 || 0.0 || 48.24543375234467 || 101523367 || Annals of neurosciences
9723 || 9 || 0.0 || 0.0 || 48.29634252183762 || 101547241 || Journal of forensic dental sciences
6522 || 15 || 0.0 || 0.0 || 48.3319261548713 || 101536968 || Applied soft computing
10451 || 11 || 0.0 || 0.0 || 48.49335676328487 || 101240306 || Journal of groups in addiction & recovery
9107 || 9 || 0.0 || 0.0 || 48.545720898122966 || 0333601 || International journal of offender therapy and comparative criminology
9098 || 6 || 0.0 || 0.0 || 48.624614731285185 || 101577416 || Journal of medical signals and sensors
10513 || 9 || 0.0 || 0.0 || 48.63574342514465 || 8409486 || Orthopedic nursing
10281 || 18 || 0.0 || 0.0 || 48.67921719137192 || 8402040 || Blood purification
930 || 15 || 0.0 || 0.0 || 48.85789595337738 || 9708436 || International journal of toxicology
4921 || 16 || 0.0 || 0.0 || 48.94063037916609 || 9441104 || Journal of medical physics / Association of Medical Physicists of India
1591 || 23 || 0.0 || 0.0 || 48.971023976102515 || 101585129 || Andrology
9344 || 54 || 0.0 || 0.0 || 49.02942788254513 || 8803967 || Virus genes
6500 || 80 || 0.0 || 0.0 || 49.127148986126365 || 8800463 || American journal of mental retardation : AJMR
7260 || 32 || 0.0 || 0.0 || 49.131803056752396 || 101318988 || Archives of osteoporosis
2588 || 35 || 0.0 || 0.0 || 49.435854291756584 || 9888571 || Breeding science
7674 || 2 || 0.0 || 0.0 || 49.49227594593298 || 101589637 || Journal of caring sciences
5986 || 29 || 0.0 || 0.0 || 49.50391266552454 || 101088169 || Journal of rehabilitation medicine
5073 || 23 || 0.0 || 0.0 || 49.537378718562486 || 101522906 || Journal of prenatal medicine
5744 || 30 || 0.0 || 0.0 || 49.58029666242004 || 9808943 || The journal of ECT
6066 || 63 || 0.0 || 0.0 || 49.885036135201865 || 100883688 || Transplant infectious disease : an official journal of the Transplantation Society
1558 || 16 || 0.0 || 0.0 || 49.94390322417465 || 101598423 || Annals of maxillofacial surgery
2811 || 18 || 0.0 || 0.0 || 50.00507449793794 || 0031164 || The Veterinary record
2250 || 43 || 0.0 || 0.0 || 50.213609692211435 || 9709923 || Clinical and experimental nephrology
8939 || 20 || 0.0 || 0.0 || 50.252502932765154 || 0370617 || Avian diseases
1913 || 6 || 0.0 || 0.0 || 50.35059704471592 || 101518381 || European journal of integrative medicine
3549 || 9 || 0.0 || 0.0 || 50.528275259437734 || 101585019 || Jundishapur journal of natural pharmaceutical products
7835 || 24 || 0.0 || 0.0 || 50.84223528818955 || 100911167 || Computing in science & engineering
5923 || 37 || 0.0 || 0.0 || 50.92817425723137 || 8800150 || Immunopharmacology and immunotoxicology
5542 || 21 || 0.0 || 0.0 || 50.99303094651887 || 100883611 || Colorectal disease : the official journal of the Association of Coloproctology of Great Britain and Ireland
4616 || 67 || 0.0 || 0.0 || 51.18698748638476 || 101473576 || Current aging science
10264 || 6 || 0.0 || 0.0 || 51.24523050726584 || 101572364 || Family science
3706 || 13 || 0.0 || 0.0 || 51.28823866351624 || 0412011 || Nagoya journal of medical science
5449 || 11 || 0.0 || 0.0 || 51.32653557611564 || 101515450 || AIP conference proceedings
131 || 101 || 0.0 || 0.0 || 51.45582393986742 || 101159772 || Nephron. Physiology
6062 || 156 || 0.0 || 0.0 || 51.45613349926103 || 0044263 || Advances in enzyme regulation
6273 || 18 || 0.0 || 0.0 || 51.50789226750811 || 9301157 || Journal of child sexual abuse
10059 || 6 || 0.0 || 0.0 || 51.536658806760364 || 101499358 || Cognitive computation
1614 || 16 || 0.0 || 0.0 || 51.6584955534529 || 101471467 || Annals of vascular diseases
441 || 15 || 0.0 || 0.0 || 51.68570809644297 || 9434932 || The Canadian journal of plastic surgery = Journal canadien de chirurgie plastique
7424 || 10 || 0.0 || 0.0 || 51.72385274233732 || 101232366 || Acoustics research letters online : ARLO
3578 || 9 || 0.0 || 0.0 || 52.034369560436474 || 101526693 || Clinical neuroradiology
3519 || 4 || 0.0 || 0.0 || 52.06060902966333 || 101576946 || Journal of applied research in memory and cognition
7134 || 7 || 0.0 || 0.0 || 52.065776551166785 || 100936353 || Progress in orthodontics
7279 || 11 || 0.0 || 0.0 || 52.14646843271283 || 0376503 || Psychometrika
407 || 44 || 0.0 || 0.0 || 52.5569332220149 || 100892561 || Journal of molecular microbiology and biotechnology
8613 || 8 || 0.0 || 0.0 || 52.55778396790836 || 0206650 || Journal of economic literature
9906 || 11 || 0.0 || 0.0 || 52.636320647775065 || 101580780 || Journal of neurological surgery. Part B, Skull base
8583 || 5 || 0.0 || 0.0 || 52.748564852375424 || 8807334 || Mycotoxin research
3481 || 24 || 0.0 || 0.0 || 52.79194087530953 || 8406611 || Annals of dyslexia
3171 || 22 || 0.0 || 0.0 || 52.89422775081484 || 9890950 || Review of general psychology : journal of Division 1, of the American Psychological Association
9032 || 6 || 0.0 || 0.0 || 52.94819294779012 || 101150138 || Informatics in primary care
8429 || 9 || 0.0 || 0.0 || 53.0402840036286 || 101255940 || International journal of prisoner health
9854 || 15 || 0.0 || 0.0 || 53.04716495494729 || 100887377 || Veterinary ophthalmology
6681 || 12 || 0.0 || 0.0 || 53.048805623190745 || 101257528 || Innovations (Philadelphia, Pa.)
5182 || 13 || 0.0 || 0.0 || 53.07184383836881 || 9206498 || The Journal of school nursing : the official publication of the National Association of School Nurses
3940 || 3 || 0.0 || 0.0 || 53.19438118745177 || 101519117 || Review of economics of the household
3430 || 39 || 0.0 || 0.0 || 53.247660376871416 || 101256510 || Congenital heart disease
9630 || 52 || 0.0 || 0.0 || 53.286081001967034 || 101266881 || Cardiovascular & hematological agents in medicinal chemistry
1951 || 48 || 0.0 || 0.0 || 53.375275798115375 || 8605704 || Animal genetics
222 || 4 || 0.0 || 0.0 || 53.53242584418317 || 101526954 || Journal of antivirals & antiretrovirals
5099 || 2 || 0.0 || 0.0 || 53.53549249711175 || 101564772 || Sex education
7612 || 4 || 0.0 || 0.0 || 53.67610929175792 || 101606588 || Journal of clinical medicine
4220 || 39 || 0.0 || 0.0 || 53.75278630711828 || 8914816 || Critical reviews in clinical laboratory sciences
8811 || 57 || 0.0 || 0.0 || 54.05097163412235 || 0044671 || Recent results in cancer research. Fortschritte der Krebsforschung. Progres dans les recherches sur le cancer
1637 || 1 || 0.0 || 0.0 || 54.059383997424916 || 101580296 || Journal of spine
7885 || 8 || 0.0 || 0.0 || 54.43281668247491 || 101541666 || Craniomaxillofacial trauma & reconstruction
457 || 29 || 0.0 || 0.0 || 54.526199336333654 || 101568837 || Current opinion in solid state & materials science
4516 || 5 || 0.0 || 0.0 || 54.540624073233595 || 8606637 || Topics in geriatric rehabilitation
400 || 4 || 0.0 || 0.0 || 54.6295984892138 || 0337723 || Surgical forum
9804 || 79 || 0.0 || 0.0 || 54.787365037279116 || 9807767 || Novartis Foundation symposium
3134 || 8 || 0.0 || 0.0 || 54.848424088602144 || 101519495 || Global journal of health science
5442 || 11 || 0.0 || 0.0 || 54.85986630053766 || 101515457 || Advances in applied probability
9955 || 6 || 0.0 || 0.0 || 54.91026884088333 || 8511187 || Echocardiography (Mount Kisco, N.Y.)
3976 || 25 || 0.0 || 0.0 || 55.0326272084854 || 9417471 || Drug delivery
8575 || 173 || 0.0 || 0.0 || 55.037964712702504 || 101261798 || Nature clinical practice. Endocrinology & metabolism
3330 || 11 || 0.0 || 0.0 || 55.0716143769083 || 101537301 || Health
8516 || 33 || 0.0 || 0.0 || 55.079949536564655 || 101297745 || Journal of experimental zoology. Part A, Ecological genetics and physiology
5675 || 16 || 0.0 || 0.0 || 55.11241304164451 || 101582275 || Addiction & health
5890 || 76 || 0.0 || 0.0 || 55.20888039903924 || 0152016 || Pharmacology
3658 || 4 || 0.0 || 0.0 || 55.37309258379744 || 101622422 || Annual review of statistics and its application
8949 || 4 || 0.0 || 0.0 || 55.43911979850042 || 101496866 || Journal of bronchology & interventional pulmonology
1935 || 52 || 0.0 || 0.0 || 55.49129877321484 || 8904127 || Somatosensory & motor research
4565 || 14 || 0.0 || 0.0 || 55.5201502705676 || 101291100 || American journal of disaster medicine
6722 || 116 || 0.0 || 0.0 || 55.615056977163185 || 8908640 || Brain research. Molecular brain research
2130 || 72 || 0.0 || 0.0 || 55.70265707508007 || 100971636 || Journal of the renin-angiotensin-aldosterone system : JRAAS
3242 || 3 || 0.0 || 0.0 || 55.92565969892648 || 101521779 || Mathematics and visualization
4172 || 11 || 0.0 || 0.0 || 56.030774472943655 || 101642540 || Journal of renal injury prevention
734 || 39 || 0.0 || 0.0 || 56.36852474067453 || 9208117 || Platelets
1316 || 18 || 0.0 || 0.0 || 56.39631833781755 || 0372264 || European journal of social psychology
2268 || 26 || 0.0 || 0.0 || 56.41844999649606 || 101556723 || Hematology reports
7265 || 31 || 0.0 || 0.0 || 56.6403672144111 || 101295936 || Journal of stem cells
4973 || 5 || 0.0 || 0.0 || 56.67924846492406 || 101477008 || Aquatic sciences
358 || 9 || 0.0 || 0.0 || 56.752540093372325 || 8917250 || Assistive technology : the official journal of RESNA
3009 || 1 || 0.0 || 0.0 || 56.95709706055286 || 7605280 || Contemporary educational psychology
7487 || 60 || 0.0 || 0.0 || 57.06767912636213 || 0200445 || Perception & psychophysics
2223 || 5 || 0.0 || 0.0 || 57.069455004126176 || 9876005 || Energy policy
2111 || 1 || 0.0 || 0.0 || 57.235649662522704 || 101574540 || Current physical chemistry
2335 || 26 || 0.0 || 0.0 || 57.808198745256185 || 0401132 || Perspectives in biology and medicine
2558 || 48 || 0.0 || 0.0 || 58.14645990750689 || 101479627 || Journal of gastrointestinal cancer
2886 || 17 || 0.0 || 0.0 || 58.18714325593366 || 7903371 || Scanning
6907 || 43 || 0.0 || 0.0 || 58.215087192983994 || 101591812 || Leukemia research and treatment
9919 || 6 || 0.0 || 0.0 || 58.28143254728658 || 101615965 || Journal of cancer prevention
1253 || 41 || 0.0 || 0.0 || 58.30586041630926 || 101160941 || Eye & contact lens
9805 || 3 || 0.0 || 0.0 || 58.46243564473693 || 101085698 || Brookings papers on economic activity
6328 || 5 || 0.0 || 0.0 || 58.489532217848385 || 101575211 || Basic and clinical neuroscience
2944 || 16 || 0.0 || 0.0 || 58.56381245410921 || 9200692 || Learning disabilities research & practice : a publication of the Division for Learning Disabilities, Council for Exceptional Children
7677 || 16 || 0.0 || 0.0 || 58.63020641475212 || 2984715R || Bulletin of entomological research
4728 || 21 || 0.0 || 0.0 || 58.73633493562419 || 9206575 || Paediatric anaesthesia
4374 || 20 || 0.0 || 0.0 || 58.772689103228046 || 7804071 || Clinical and investigative medicine. Medecine clinique et experimentale
929 || 5 || 0.0 || 0.0 || 58.79755969842475 || 101512456 || Data mining and knowledge discovery
1305 || 12 || 0.0 || 0.0 || 58.852321830257274 || 101603453 || Mass spectrometry (Tokyo, Japan)
8576 || 19 || 0.0 || 0.0 || 58.937901290359534 || 9003220 || European journal of internal medicine
5379 || 3 || 0.0 || 0.0 || 58.954464894019864 || 9815941 || Current treatment options in gastroenterology
142 || 7 || 0.0 || 0.0 || 59.057388579792594 || 7802138 || Educational gerontology
4854 || 6 || 0.0 || 0.0 || 59.070999091698525 || 101600850 || Current pediatrics reports
3433 || 97 || 0.0 || 0.0 || 59.09298334997584 || 101256512 || Journal of RNAi and gene silencing : an international journal of RNA and gene targeting research
9709 || 2 || 0.0 || 0.0 || 59.2783742184912 || 101620313 || Acta crystallographica. Section C, Structural chemistry
5178 || 4 || 0.0 || 0.0 || 59.403160109703606 || 101092924 || Cultural anthropology : journal of the Society for Cultural Anthropology
8476 || 15 || 0.0 || 0.0 || 59.5079868649528 || 8506890 || Death studies
5302 || 36 || 0.0 || 0.0 || 59.512286205515416 || 101618739 || Longevity & healthspan
9292 || 19 || 0.0 || 0.0 || 59.84368584834754 || 101233150 || Journal of pediatric urology
9071 || 4 || 0.0 || 0.0 || 59.91112365059571 || 9879749 || Work and occupations
7832 || 30 || 0.0 || 0.0 || 59.95117383036017 || 101480230 || International journal of child health and human development : IJCHD
10049 || 14 || 0.0 || 0.0 || 60.01193111421915 || 8915208 || Journal of zoo and wildlife medicine : official publication of the American Association of Zoo Veterinarians
6712 || 21 || 0.0 || 0.0 || 60.0615405216331 || 7513602 || Heterocycles
8134 || 9 || 0.0 || 0.0 || 60.080058537159 || 8605826 || International journal of oral and maxillofacial surgery
4965 || 125 || 0.0 || 0.0 || 60.28570363812287 || 101287856 || Current protocols in cell biology / editorial board, Juan S. Bonifacino ... [et al.]
1061 || 40 || 0.0 || 0.0 || 60.39081828440804 || 101260152 || PET clinics
5582 || 42 || 0.0 || 0.0 || 60.39527041777356 || 101552483 || Pregnancy hypertension
894 || 30 || 0.0 || 0.0 || 60.42067994924625 || 9309004 || Plant, cell & environment
8551 || 28 || 0.0 || 0.0 || 60.43769587466504 || 9004560 || Human & experimental toxicology
10489 || 70 || 0.0 || 0.0 || 60.450841628731474 || 0356504 || Development, growth & differentiation
645 || 10 || 0.0 || 0.0 || 60.616138086252214 || 101235219 || Journal of social work in end-of-life & palliative care
658 || 17 || 0.0 || 0.0 || 60.82144110099632 || 8113685 || Proceedings / the ... Annual Symposium on Computer Application [sic] in Medical Care. Symposium on Computer Applications in Medical Care
4379 || 39 || 0.0 || 0.0 || 61.016216751297954 || 0364265 || Intervirology
1449 || 48 || 0.0 || 0.0 || 61.076852747237254 || 101265114 || Journal of brachial plexus and peripheral nerve injury
8323 || 17 || 0.0 || 0.0 || 61.26103775050894 || 8007849 || Hepato-gastroenterology
8634 || 7 || 0.0 || 0.0 || 61.3537268676987 || 101487102 || Mitochondrial DNA
6439 || 25 || 0.0 || 0.0 || 61.48575214952727 || 101565857 || 3 Biotech
1195 || 36 || 0.0 || 0.0 || 61.50905898662922 || 101529315 || Molecular informatics
4822 || 148 || 0.0 || 0.0 || 61.724531356829644 || 7506975 || The British journal of cancer. Supplement
3252 || 27 || 0.0 || 0.0 || 61.75767034023025 || 9200627 || Drug design and discovery
5680 || 38 || 0.0 || 0.0 || 61.85232627844434 || 0376465 || The Psychiatric quarterly
954 || 45 || 0.0 || 0.0 || 61.856158033474536 || 101231649 || Biomedical digital libraries
6314 || 14 || 0.0 || 0.0 || 62.067364260561654 || 101084660 || Journal of public economics
5131 || 25 || 0.0 || 0.0 || 62.34217754150046 || 0112726 || Journal of biomedical materials research
1055 || 37 || 0.0 || 0.0 || 62.37089352855765 || 7703942 || Journal of computer assisted tomography
5512 || 77 || 0.0 || 0.0 || 62.4436793880887 || 101211947 || The Korean journal of hepatology
30 || 108 || 0.0 || 0.0 || 62.540284127636156 || 8707451 || Oral microbiology and immunology
2718 || 22 || 0.0 || 0.0 || 62.54948426169468 || 101568322 || ISRN veterinary science
9685 || 58 || 0.0 || 0.0 || 62.56553564608191 || 101241539 || Hybridoma (2005)
1803 || 20 || 0.0 || 0.0 || 62.57224520399274 || 0053303 || Journal of organometallic chemistry
6191 || 3 || 0.0 || 0.0 || 63.060590080841095 || 9705338 || ACSM's health & fitness journal
3304 || 92 || 0.0 || 0.0 || 63.08518023714142 || 101552938 || Cellular oncology (Dordrecht)
