* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName
1334||8||0.19407340196523995||262940.1545792034||0.0||101277157 || European archives of paediatric dentistry : official journal of the European Academy of Paediatric Dentistry
2112||6||0.19409129688014592||262964.3994867688||0.0||101295064 || Acta bio-medica : Atenei Parmensis
10048||5||0.19416816924887054||263068.549938663||0.0||101614673 || ISRN biochemistry
9269||6||0.19421282744578014||263129.05505208776||0.0||101525825 || Proceedings / sponsored by IEEE Computer Society Technical Committee on Pattern Analysis and Machine Intelligence. Workshop on Mathematical Methods in Biomedical Image Analysis
6378||8||0.19421883488105646||263137.19421976444||0.0||101480003 || The open clinical cancer journal
843||11||0.1942839298548144||263225.3880798654||0.0||101140323 || Journal of spinal disorders & techniques
5481||7||0.1943132917605533||263265.1690284939||0.0||7901143 || Journal of pediatric ophthalmology and strabismus
1893||5||0.1943217777114893||263276.6662106336||0.0||101085270 || Atlantic economic journal : AEJ
1443||7||0.1943228371924907||263278.1016474088||0.0||0013576 || International journal of comparative sociology
1148||4||0.19434179143163177||263303.78177935485||0.0||101247110 || Acta chimica Slovenica
3216||7||0.19434833093030615||263312.6418125944||0.0||101256580 || American journal of pharmacology and toxicology
230||6||0.19441184575255785||263398.69480600726||0.0||0373305 || Early child development and care
10059||6||0.19444216830322086||263439.7772834505||0.0||101499358 || Cognitive computation
3383||2||0.19444963331925869||263449.8912529643||0.0||101556484 || The VLDB journal : very large data bases : a publication of the VLDB Endowment
1431||1||0.1944645935659651||263470.16012825427||0.0||101614171 || Decision analysis : a journal of the Institute for Operations Research and the Management Sciences
1006||10||0.1944716830474195||263479.7653051132||0.0||101320232 || International journal of speech-language pathology
7346||14||0.19463060898373863||263695.0859510093||0.0||101517925 || Critical ultrasound journal
3864||13||0.19471469260223165||263809.00655744097||0.0||101315570 || The clinical respiratory journal
1943||8||0.1947169136289178||263812.01571322564||0.0||101265265 || South Dakota medicine : the journal of the South Dakota State Medical Association
10080||3||0.19473697334597517||263839.19360082113||0.0||9101499 || Psychoanalytic dialogues
9162||7||0.19473876642431553||263841.62295121746||0.0||101199464 || Journal of neuropathic pain & symptom palliation
8624||14||0.1947469772360418||263852.747361274||0.0||9606065 || Turkish journal of haematology : official journal of Turkish Society of Haematology
1359||3||0.194749372166758||263855.9921307599||0.0||101512102 || Microwave and optical technology letters
1934||5||0.19479755004979693||263921.2658874173||0.0||0234640 || Folia biologica
4308||9||0.19480447577743484||263930.64920258184||0.0||101262439 || Images in paediatric cardiology
8068||5||0.19483420152074252||263970.92309617647||0.0||101580844 || Social movement studies
7720||7||0.19490894852014395||264072.19399356854||0.0||100890618 || European journal of echocardiography : the journal of the Working Group on Echocardiography of the European Society of Cardiology
965||9||0.19498706112780495||264178.0247819454||0.0||101473729 || Clinical medicine. Pathology
751||10||0.19506196714493212||264279.51112434414||0.0||101249830 || Journal of dietary supplements
9955||6||0.1950932204035097||264321.8545704747||0.0||8511187 || Echocardiography (Mount Kisco, N.Y.)
1224||13||0.19509379307106076||264322.6304485336||0.0||101235322 || Journal of minimally invasive gynecology
3778||1||0.19510452941486656||264337.17657320254||0.0||101534779 || Proceedings / International Conference on Quality Software. International Conference on Quality Software
10234||10||0.19511466416477669||264350.90762898355||0.0||101311055 || Nanoethics
6591||20||0.19513210720975863||264374.54032103426||0.0||101578767 || National journal of maxillofacial surgery
8743||8||0.19525065260233318||264535.1514276185||0.0||101156357 || Journal of integrative neuroscience
9704||20||0.19527231441605292||264564.4999142749||0.0||101175532 || Polish journal of radiology / Polish Medical Society of Radiology
3620||9||0.19532794488726496||264639.87080256606||0.0||101233809 || Surgical innovation
9210||11||0.19533760133299843||264652.9538284116||0.0||9433330 || Clinical pediatric endocrinology : case reports and clinical investigations : official journal of the Japanese Society for Pediatric Endocrinology
9445||10||0.19538152077831017||264712.45804497274||0.0||8801374 || International journal of comparative psychology / ISCP ; sponsored by the International Society for Comparative Psychology and the University of Calabria
9906||11||0.1954005510782003||264738.24122774863||0.0||101580780 || Journal of neurological surgery. Part B, Skull base
1511||8||0.19540893057208114||264749.59417665354||0.0||9605507 || Journal of liquid chromatography & related technologies
6468||6||0.19541202114283107||264753.78143334354||0.0||100955502 || Aquatic microbial ecology : international journal
10004||30||0.1954151209947949||264757.9812646769||0.0||101500601 || Saudi journal of anaesthesia
6745||8||0.1954664412313762||264827.5124358888||0.0||101561951 || Annual review of food science and technology
7668||4||0.1954756667846241||264840.0116674812||0.0||101530957 || Journal of marine systems : journal of the European Association of Marine Sciences and Techniques
1305||12||0.19548134871725115||264847.709828219||0.0||101603453 || Mass spectrometry (Tokyo, Japan)
5934||12||0.1955053979530397||264880.2929112779||0.0||101208457 || Current organic synthesis
1032||6||0.19556767106697384||264964.6635774184||0.0||101585492 || Multidimensional systems and signal processing
10494||12||0.1955709022008999||264969.04127598705||0.0||100959580 || Annals of microbiology
797||11||0.195582815858119||264985.1824825567||0.0||7606847 || Clinical and experimental dermatology
10294||17||0.19560059743593233||265009.2738354755||0.0||101571023 || ISRN pharmaceutics
5567||18||0.19562692114695415||265044.9384890297||0.0||101576457 || Case reports in endocrinology
9190||6||0.19563982975107566||265062.4276984151||0.0||101234289 || Anatomical record. Part B, New anatomist
1223||8||0.19565160332757947||265078.3791167677||0.0||101570878 || Procedia IUTAM
6605||15||0.1956768480552871||265112.58191085764||0.0||101583308 || Case reports in psychiatry
7646||12||0.195690388880662||265130.927684576||0.0||101630250 || Frontiers in cell and developmental biology
46||6||0.1956978455332179||265141.03032283473||0.0||101568775 || Communications in theoretical physics
44||11||0.19569814061980273||265141.4301205991||0.0||101250741 || Journal of bioethical inquiry
2104||11||0.19575211773799506||265214.56096520484||0.0||101622604 || Photoacoustics
4173||7||0.19582820673379814||265317.6500650797||0.0||101219668 || Evolutionary psychology : an international journal of evolutionary approaches to psychology and behavior
5133||8||0.19583759632303166||265330.3715406631||0.0||101558505 || Journal of integrated OMICS
2246||7||0.19587542790695056||265381.62762430403||0.0||100971602 || Microgravity science and technology
9776||16||0.19596306711013844||265500.36551110394||0.0||101530478 || Nuclear medicine and molecular imaging
5675||16||0.19598288734114533||265527.21893126343||0.0||101582275 || Addiction & health
4451||8||0.19600449568006412||265556.4949676392||0.0||1262533 || Biomedizinische Technik. Biomedical engineering
9102||10||0.19602349124129625||265582.23108477896||0.0||101528485 || Annals of advances in automotive medicine / Annual Scientific Conference ... Association for the Advancement of Automotive Medicine. Association for the Advancement of Automotive Medicine. Scientific Conference
2272||5||0.19606310134254168||265635.89679084125||0.0||0006276 || Current sociology. La Sociologie contemporaine
1040||6||0.1960704659324422||265645.8746981034||0.0||101597470 || International reviews in physical chemistry
5579||8||0.19607094324519117||265646.521384804||0.0||101563140 || The journal of applied research on children : informing policy for children at risk
2091||6||0.19610327698748187||265690.3287232128||0.0||9888046 || ACM transactions on computer-human interaction : a publication of the Association for Computing Machinery
8016||7||0.1961159545431703||265707.50489685975||0.0||1304163 || Advances in behavioral biology
871||7||0.19615262407675824||265757.18657777185||0.0||2985102R || Geriatrics
6932||6||0.19622560703452788||265856.0674651231||0.0||101475857 || International journal of feminist approaches to bioethics
648||8||0.1962319210925684||265864.6220603452||0.0||0373225 || International congress series / Excerpta Medica
3595||6||0.19625024799505494||265889.4522458522||0.0||101233816 || Psychiatrie (Stuttgart, Germany)
7669||7||0.19640284446727901||266096.1974236485||0.0||101529961 || Proceedings / IEEE International Conference on Data Mining. IEEE International Conference on Data Mining
1064||6||0.19642525427037671||266126.5593229656||0.0||9884634 || Research Evaluation
7592||16||0.19646617466654573||266182.0002807948||0.0||101530990 || Journal of interventional gastroenterology
8658||8||0.1965000070869335||266227.83810172474||0.0||8704064 || Progress in cardiovascular nursing
2552||9||0.19659110820032746||266351.26635410544||0.0||101270746 || IFMBE proceedings
7075||10||0.1966037032577529||266368.3307550633||0.0||8607458 || Biology & philosophy
6451||4||0.19661377242782674||266381.9729600686||0.0||101294546 || Clinical ethics
9907||6||0.19663841958832||266415.3661408158||0.0||101602681 || Health systems (Basingstoke, England)
3243||8||0.19664313844504464||266421.75947913027||0.0||7909593 || Medical teacher
8984||15||0.1968208674564108||266662.5554524507||0.0||101605016 || BMC sports science, medicine and rehabilitation
499||7||0.1968211018519605||266662.87302302686||0.0||9812937 || The Brazilian journal of infectious diseases : an official publication of the Brazilian Society of Infectious Diseases
2624||5||0.19682786773305289||266672.039770259||0.0||101514549 || The open biotechnology journal
8031||11||0.19684163718973025||266690.69530486886||0.0||101608906 || Leukemia research reports
5942||5||0.1968515246945912||266704.0913809422||0.0||101492077 || Journal of nonparametric statistics
6224||6||0.1968566702362326||266711.0628128895||0.0||101541808 || IEEE transactions on autonomous mental development
7865||6||0.19693637813390302||266819.0549783404||0.0||101480212 || International journal on Semantic Web and information systems
2101||7||0.19694047074785925||266824.5998522664||0.0||2985122R || Journal of chemical education
9219||3||0.1969534737781136||266842.2169948034||0.0||101515152 || SIGKDD explorations : newsletter of the Special Interest Group (SIG) on Knowledge Discovery & Data Mining
1900||10||0.196958497505217||266849.0233864457||0.0||101183746 || Materials research bulletin
1923||11||0.19697768891278009||266875.02484579117||0.0||7805798 || The Journal of toxicological sciences
10202||7||0.19701428394294832||266924.6055858196||0.0||101512688 || Journal of receptor, ligand and channel research
6481||12||0.19703805401466576||266956.8104437159||0.0||8915779 || The Journal of chiropractic education
5443||8||0.19705539256480234||266980.30156102986||0.0||7801687 || Ageing international
9032||6||0.1971153330045214||267061.5118058428||0.0||101150138 || Informatics in primary care
8687||11||0.19717723184333302||267145.3753857079||0.0||101511561 || Dyes and pigments : an international journal
6983||6||0.19717771846766421||267146.0346881964||0.0||101136421 || Vascular and endovascular surgery
7449||10||0.19726179532285953||267259.9461313809||0.0||0400725 || Minerva cardioangiologica
1791||6||0.19728772951654205||267295.0830477575||0.0||101086509 || JMR, Journal of marketing research
6069||9||0.19732900697669387||267351.0077733667||0.0||9603446 || Medicine and health, Rhode Island
